season,season_type,week,player_display_name,player_position,team_abbr,avg_cushion,avg_separation,avg_intended_air_yards,percent_share_of_intended_air_yards,receptions,targets,catch_percentage,yards,rec_touchdowns,avg_yac,avg_expected_yac,avg_yac_above_expectation,player_gsis_id,player_first_name,player_last_name,player_jersey_number,player_short_name
2021,REG,16,Christian Kirk,WR,ARI,5.58,3.7366962918552655,9.893333333333333,32.398209802423324,7,9,77.77777777777779,48.0,0,1.1314285714285701,4.53476409223848,-3.40333552080991,00-0034775,Christian,Kirk,13,C.Kirk
2021,REG,16,Cooper Kupp,WR,LAR,5.468999999999999,3.4243225979741143,6.390769230769229,25.211665098777043,10,13,76.92307692307693,109.0,0,5.077,5.130302801102683,-0.05330280110268326,00-0033908,Cooper,Kupp,10,C.Kupp
2021,REG,16,Donovan Peoples-Jones,WR,CLE,5.456666666666667,1.3455070831926372,20.938333333333336,37.676943378119,1,6,16.666666666666664,5.0,0,-0.10999999999999943,0.6291817842829914,-0.7391817842829909,00-0036233,Donovan,Peoples-Jones,11,D.Peoples-Jones
2021,REG,16,Tee Higgins,WR,CIN,5.42,2.6371676348242556,11.987692307692306,39.781487721447895,12,13,92.3076923076923,194.0,2,3.359166666666667,1.9596188988065155,1.3995477678601513,00-0036410,Tamaurice,Higgins,85,T.Higgins
2021,REG,16,Terry McLaurin,WR,WAS,5.329999999999999,2.163493983201642,18.293333333333333,43.168410288680874,3,6,50.0,40.0,0,2.8000000000000007,4.126907139441528,-1.326907139441527,00-0035659,Terry,McLaurin,17,T.McLaurin
2021,REG,16,Jauan Jennings,WR,SF,5.3100000000000005,2.447954180696927,16.082,35.273732233725205,2,5,40.0,19.0,0,2.405000000000001,3.4337750814574974,-1.0287750814574963,00-0036259,Bennie,Jennings,15,J.Jennings
2021,REG,16,DK Metcalf,WR,SEA,5.242,2.210284388699582,12.726,28.23231875055462,2,5,40.0,41.0,1,6.495,4.537572625478333,1.957427374521667,00-0035640,DeKaylin,Metcalf,14,D.Metcalf
2021,REG,16,Tavon Austin,WR,JAX,5.223333333333334,3.7763811189215333,13.725714285714286,25.802293417837095,6,7,85.71428571428571,68.0,0,1.8049999999999986,2.1238514519016594,-0.31885145190166075,00-0030525,Tavon,Austin,7,T.Austin
2021,REG,16,James Proche,WR,BAL,5.21125,2.3691519098012956,8.41375,24.219199769717903,7,8,87.5,76.0,0,2.649999999999999,4.2089252801529256,-1.5589252801529265,00-0036133,James,Proche,11,J.Proche
2021,REG,16,Allen Lazard,WR,GB,5.178,1.305265909916041,12.632000000000001,36.56150506512301,2,5,40.0,45.0,1,5.240000000000002,3.9829057776487105,1.2570942223512915,00-0034521,Allen,Lazard,13,A.Lazard
2021,REG,16,Brandon Aiyuk,WR,SF,5.1,5.144886681760032,4.096000000000001,8.98403228636603,4,5,80.0,40.0,1,7.6850000000000005,6.214659119809767,1.4703408801902338,00-0036261,Brandon,Aiyuk,11,B.Aiyuk
2021,REG,16,Jarvis Landry,WR,CLE,5.08,2.0076179604146396,9.048571428571432,18.995921305182346,4,7,57.14285714285714,55.0,0,6.752499999999998,3.2992806151401055,3.453219384859892,00-0031382,Jarvis,Landry,80,J.Landry
2021,REG,16,D.J. Moore,WR,CAR,5.065833333333333,2.686974132315099,11.661666666666667,37.875876255176344,5,12,41.66666666666667,55.0,0,5.186,3.751421743606431,1.4345782563935687,00-0034827,Denniston,Moore,2,Dj.Moore
2021,REG,16,Byron Pringle,WR,KC,5.036,3.463927230175103,11.058571428571428,31.70851595461434,6,7,85.71428571428571,75.0,2,4.201666666666668,2.67713379160053,1.524532875066138,00-0034297,Byron,Pringle,13,B.Pringle
2021,REG,16,Jaylen Waddle,WR,MIA,5.0166666666666675,3.4967273198894744,5.942499999999999,39.014115329904804,10,12,83.33333333333334,92.0,1,5.678000000000001,4.610209837225215,1.0677901627747861,00-0036613,Jaylen,Waddle,17,J.Waddle
2021,REG,16,Dalton Schultz,TE,DAL,5.008,5.0646046635919735,6.472222222222223,13.912441185602717,8,9,88.88888888888889,82.0,1,4.659999999999999,4.586267263321105,0.07373273667889446,00-0034383,Dalton,Schultz,86,D.Schultz
2021,REG,16,Jakobi Meyers,WR,NE,4.9575,3.1709146993914947,11.61375,30.65021607891004,6,8,75.0,59.0,0,4.223333333333335,4.768309874703921,-0.5449765413705858,00-0034960,Jakobi,Meyers,16,J.Meyers
2021,REG,16,T.Y. Hilton,WR,IND,4.898000000000001,3.365827956840621,12.292000000000002,30.955978644101943,4,5,80.0,51.0,1,3.755,4.515949138604469,-0.7609491386044693,00-0029608,Eugene,Hilton,13,T.Hilton
2021,REG,16,Cole Kmet,TE,CHI,4.63,4.182755280402012,8.267999999999997,19.60077758285524,4,5,80.0,49.0,0,7.957500000000002,4.459047800805308,3.498452199194694,00-0036290,Cole,Kmet,85,C.Kmet
2021,REG,16,Keenan Allen,WR,LAC,4.628,2.601356780054269,6.848333333333334,17.190310839643562,4,6,66.66666666666666,35.0,0,3.9174999999999995,5.898346034924657,-1.9808460349246575,00-0030279,Keenan,Allen,13,K.Allen
2021,REG,16,Kyle Pitts,TE,ATL,4.6259999999999994,3.0823847084599287,12.004999999999997,44.91768520828136,6,6,100.0,102.0,0,4.995000000000001,2.9671999999349246,2.0278000000650764,00-0036970,Kyle,Pitts,8,K.Pitts
2021,REG,16,Marquez Callaway,WR,NO,4.537999999999999,3.4628255349120836,9.094000000000001,59.671916010498705,4,5,80.0,46.0,0,3.205,1.8273306886853788,1.3776693113146212,00-0036219,Marquez,Callaway,1,M.Callaway
2021,REG,16,Stefon Diggs,WR,BUF,4.4558333333333335,3.5069828136402856,9.106923076923078,40.50152235640245,7,13,53.84615384615385,85.0,1,4.747142857142857,2.937074750655711,1.8100681064871464,00-0031588,Stefon,Diggs,14,S.Diggs
2021,REG,16,Tyler Conklin,TE,MIN,4.4425,3.087085120267316,3.3840000000000003,5.784219882401205,4,5,80.0,44.0,0,8.05,6.09313638209386,1.9568636179061407,00-0034270,Tyler,Conklin,83,T.Conklin
2021,REG,16,N'Keal Harry,WR,NE,4.319999999999999,2.4947989197826153,12.455000000000004,24.65278923234257,2,6,33.33333333333333,15.0,0,7.169999999999995,8.111585373467733,-0.9415853734677384,00-0035624,N'Keal,Harry,1,N.Harry
2021,REG,16,Austin Hooper,TE,CLE,4.198,2.7524326886693897,8.146,12.215091170825335,3,5,60.0,26.0,0,3.473333333333335,3.364145106692566,0.10918822664076888,00-0032392,Austin,Hooper,81,A.Hooper
2021,REG,16,Adam Humphries,WR,WAS,4.188,2.047750274859432,4.433333333333333,10.461732085267048,2,6,33.33333333333333,4.0,0,0.985000000000003,2.9620903357806583,-1.9770903357806553,00-0032009,Adam,Humphries,13,A.Humphries
2021,REG,16,Davante Adams,WR,GB,4.161538461538461,2.3486419174715616,6.796923076923078,51.149059334298116,10,13,76.92307692307693,114.0,2,4.885,3.173249819989073,1.711750180010927,00-0031381,Davante,Adams,17,D.Adams
2021,REG,16,Courtland Sutton,WR,DEN,4.1579999999999995,2.134327489414093,11.788,25.14612398139853,4,5,80.0,33.0,0,-0.05250000000000021,1.3194314796649564,-1.3719314796649567,00-0034348,Courtland,Sutton,14,C.Sutton
2021,REG,16,Jared Cook,TE,LAC,3.9766666666666666,3.6229251284401145,7.603999999999999,15.90595322762833,3,5,60.0,44.0,0,9.113333333333335,4.582649860607186,4.530683472726149,00-0027061,Jared,Cook,87,J.Cook
2021,REG,16,Laquon Treadwell,WR,JAX,3.7060000000000004,2.1964556585255464,17.622000000000003,23.661949136611437,4,5,80.0,54.0,0,2.442499999999999,2.5594653617814345,-0.11696536178143546,00-0032951,Laquon,Treadwell,18,L.Treadwell
2021,REG,16,Josh Palmer,WR,LAC,3.5049999999999994,3.6670165419262735,10.628333333333336,26.67865958247919,5,6,83.33333333333334,43.0,1,3.8299999999999983,3.256350202979678,0.5736497970203205,00-0036988,Josh,Palmer,5,J.Palmer
2021,REG,16,Chase Claypool,WR,PIT,3.4099999999999997,1.971836178739319,9.463333333333335,25.521395181589355,4,6,66.66666666666666,41.0,0,1.1950000000000003,1.5630086453714611,-0.36800864537146083,00-0036326,Chase,Claypool,11,C.Claypool
2021,REG,16,Ray-Ray McCloud,WR,PIT,3.38375,1.8544199438905342,6.388749999999998,22.97285149226896,4,8,50.0,25.0,0,3.2150000000000016,2.914499638724891,0.3005003612751107,00-0034407,Ray-Ray,McCloud,14,R.McCloud
2021,REG,16,Diontae Johnson,WR,PIT,2.4311111111111114,2.467823445126512,6.249999999999999,25.28317152103559,6,9,66.66666666666666,51.0,1,4.965000000000001,5.539420931587117,-0.5744209315871158,00-0035216,Diontae,Johnson,18,D.Johnson
2021,REG,17,Cam Sims,WR,WAS,9.2825,1.4043918452263013,11.233999999999998,34.87953303527074,4,5,80.0,48.0,0,2.3800000000000026,1.7866224331621652,0.5933775668378374,00-0034104,Cam,Sims,11,C.Sims
2021,REG,17,Cedrick Wilson,WR,DAL,8.49,5.1459471004867074,3.683333333333332,10.360508180582247,6,6,100.0,35.0,1,3.5200000000000014,4.186497551024336,-0.6664975510243343,00-0034418,Cedrick,Wilson,1,C.Wilson
2021,REG,17,Michael Pittman,WR,IND,8.358333333333334,4.47931242313315,3.176666666666666,10.892673448394099,6,6,100.0,47.0,0,4.656666666666667,4.38408895353416,0.2725777131325069,00-0036252,Michael,Pittman,11,M.Pittman
2021,REG,17,Pat Freiermuth,TE,PIT,8.33,2.7765027818481918,1.500000000000001,3.1505986137366127,5,6,83.33333333333334,22.0,0,4.155999999999999,1.321290319710215,2.8347096802897838,00-0036894,Pat,Freiermuth,88,P.Freiermuth
2021,REG,17,Donovan Peoples-Jones,WR,CLE,8.138000000000002,2.4252006634034755,15.857999999999999,26.818873668188736,3,5,60.0,76.0,0,8.063333333333334,3.3607229442985513,4.702610389034783,00-0036233,Donovan,Peoples-Jones,11,D.Peoples-Jones
2021,REG,17,Tyler Johnson,WR,TB,8.136666666666667,2.92350624526024,12.699999999999998,15.012411836557781,4,6,66.66666666666666,50.0,0,4.225,2.5545596232145726,1.670440376785427,00-0036427,Tyler,Johnson,18,T.Johnson
2021,REG,17,Rashod Bateman,WR,BAL,7.848999999999999,3.173052906543867,9.215,33.002650239954164,7,10,70.0,58.0,0,1.5471428571428578,1.7585447203010627,-0.21140186315820486,00-0036550,Rashod,Bateman,12,R.Bateman
2021,REG,17,Jaylen Waddle,WR,MIA,7.7128571428571435,3.178661278451894,8.44714285714286,16.41633582276021,3,7,42.857142857142854,47.0,0,5.05333333333333,5.229991678847607,-0.1766583455142765,00-0036613,Jaylen,Waddle,17,J.Waddle
2021,REG,17,Amon-Ra St. Brown,WR,DET,7.624545454545455,3.727540414372592,8.375454545454545,35.65264502147749,8,11,72.72727272727273,111.0,1,6.9350000000000005,5.471779827345262,1.4632201726547382,00-0036963,Amon-Ra,St. Brown,14,A.St. Brown
2021,REG,17,Russell Gage,WR,ATL,7.572500000000001,2.3779826238668713,14.594000000000003,43.825825825825824,3,5,60.0,50.0,0,10.229999999999997,3.411345384180587,6.81865461581941,00-0034411,Russell,Gage,14,R.Gage
2021,REG,17,Terry McLaurin,WR,WAS,7.51,4.259056058321744,3.610000000000002,17.933432687531063,7,8,87.5,61.0,0,5.141428571428569,4.117981604358907,1.0234469670696615,00-0035659,Terry,McLaurin,17,T.McLaurin
2021,REG,17,Jakobi Meyers,WR,NE,7.238333333333333,2.274983748979353,8.115,25.217526413921693,8,8,100.0,73.0,1,1.709999999999999,1.733659141966326,-0.023659141966327013,00-0034960,Jakobi,Meyers,16,J.Meyers
2021,REG,17,Marquise Brown,WR,BAL,7.215,2.3136412363430785,13.80625,39.556622018480056,3,8,37.5,28.0,0,2.5499999999999994,3.126075404533443,-0.5760754045334435,00-0035662,Marquise,Brown,5,M.Brown
2021,REG,17,DeVonta Smith,WR,PHI,7.109999999999999,1.8920400219501559,19.276666666666667,44.98638661999222,3,6,50.0,54.0,0,3.2000000000000006,1.998850680770109,1.2011493192298917,00-0036912,DeVonta,Smith,6,D.Smith
2021,REG,17,Mo Alie-Cox,TE,IND,7.053333333333334,4.434275286658435,7.074000000000001,20.213738712995774,3,5,60.0,28.0,0,1.3833333333333317,2.5017208269012285,-1.1183874935678968,00-0033217,Mo,Alie-Cox,81,M.Alie-Cox
2021,REG,17,A.J. Brown,WR,TEN,7.031999999999999,2.2620191016555644,17.674,64.40023320215712,2,5,40.0,41.0,0,5.005000000000003,3.067140843382276,1.9378591566177263,00-0035676,Arthur,Brown,11,A.Brown
2021,REG,17,Rashard Higgins,WR,CLE,6.952,2.389110981933153,11.402000000000001,19.282935903940473,1,5,20.0,8.0,0,2.8499999999999943,2.99942692669174,-0.14942692669174562,00-0032977,Rashard,Higgins,82,R.Higgins
2021,REG,17,Cole Beasley,WR,BUF,6.748333333333332,3.81438503919958,8.799999999999999,21.254327348844694,2,6,33.33333333333333,22.0,0,4.3700000000000045,3.1808844128981946,1.18911558710181,00-0029000,Cole,Beasley,11,C.Beasley
2021,REG,17,Keenan Allen,WR,LAC,6.737500000000001,2.3762812210867446,11.023333333333333,54.2279311287237,4,9,44.44444444444444,44.0,1,1.5349999999999966,1.3038443770960182,0.2311556229039784,00-0030279,Keenan,Allen,13,K.Allen
2021,REG,17,Van Jefferson,WR,LAR,6.7225,4.255215287256041,11.962000000000002,25.891774891774887,4,5,80.0,63.0,0,3.987499999999997,6.397357703918715,-2.4098577039187177,00-0036415,Vanchii,Jefferson,12,V.Jefferson
2021,REG,17,Zay Jones,WR,LV,6.69,3.49019921264616,12.001,40.50696999358693,8,10,80.0,120.0,0,3.196250000000001,2.7142953907225396,0.48195460927746137,00-0033891,Isaiah,Jones,7,Z.Jones
2021,REG,17,Allen Robinson,WR,CHI,6.686666666666667,2.559858467307452,7.148333333333333,15.780565878067629,4,6,66.66666666666666,35.0,0,4.002500000000001,7.117061422656832,-3.1145614226568306,00-0031428,Allen,Robinson,12,A.Robinson
2021,REG,17,Keelan Cole,WR,NYJ,6.672,1.7162846837543895,17.964,43.424869464320246,2,5,40.0,35.0,0,2.8599999999999994,1.4471203361842981,1.4128796638157013,00-0033681,Keelan,Cole,88,K.Cole
2021,REG,17,Mark Andrews,TE,BAL,6.633333333333333,4.1429446804767815,9.216666666666667,19.805171549315954,6,6,100.0,89.0,0,5.616666666666667,4.748820681501759,0.8678459851649079,00-0034753,Mark,Andrews,89,M.Andrews
2021,REG,17,DeVante Parker,WR,MIA,6.626153846153845,1.5351187476599804,11.657692307692308,42.075015963796886,4,13,30.76923076923077,46.0,0,2.040000000000002,1.9580315650150482,0.08196843498495365,00-0031547,DeVante,Parker,11,D.Parker
2021,REG,17,Darnell Mooney,WR,CHI,6.484166666666667,3.125802695366495,10.49923076923077,50.21891901835978,7,13,53.84615384615385,69.0,1,5.3985714285714295,7.416324630195439,-2.01775320162401,00-0036309,Darnell,Mooney,11,D.Mooney
2021,REG,17,Josh Palmer,WR,LAC,6.428,3.0808750028591207,3.2920000000000003,8.996993714129543,3,5,60.0,16.0,0,1.5399999999999991,1.496061914890267,0.04393808510973218,00-0036988,Josh,Palmer,5,J.Palmer
2021,REG,17,Tyreek Hill,WR,KC,6.425,3.3357871619519144,12.749,42.387871130764374,6,10,60.0,40.0,0,2.568333333333333,2.3578331393768273,0.21050019395650565,00-0033040,Tyreek,Hill,10,T.Hill
2021,REG,17,Deebo Samuel,WR,SF,6.424999999999999,3.9684831999900894,10.253333333333332,23.159162776690252,3,6,50.0,63.0,1,9.270000000000001,3.4494718704633365,5.820528129536665,00-0035719,Tyshun,Samuel,19,D.Samuel
2021,REG,17,Dalton Schultz,TE,DAL,6.41125,4.554965469271115,4.337999999999999,20.336599315550135,6,10,60.0,54.0,0,5.5183333333333335,5.315393981983182,0.2029393513501514,00-0034383,Dalton,Schultz,86,D.Schultz
2021,REG,17,Marquez Callaway,WR,NO,6.353999999999999,3.87380841863886,12.032999999999998,70.4920913884007,6,10,60.0,97.0,0,3.7866666666666675,3.7692839309937654,0.01738273567290216,00-0036219,Marquez,Callaway,1,M.Callaway
2021,REG,17,Davante Adams,WR,GB,6.352307692307692,3.0768980692820884,7.810714285714286,42.65319655185865,11,14,78.57142857142857,136.0,1,4.518181818181817,3.7612503302992093,0.7569314878826074,00-0031381,Davante,Adams,17,D.Adams
2021,REG,17,Gerald Everett,TE,SEA,6.2625,3.8468872607825397,9.32,22.31587012738244,3,5,60.0,36.0,0,3.9566666666666683,1.890570728679594,2.0660959379870745,00-0033895,Gerald,Everett,81,G.Everett
2021,REG,17,Odell Beckham,WR,LAR,6.24,2.708078193576554,9.818571428571428,29.753246753246742,5,7,71.42857142857143,39.0,1,0.9200000000000003,0.41413620229809567,0.5058637977019046,00-0031235,Odell,Beckham,3,O.Beckham
2021,REG,17,Jarvis Landry,WR,CLE,6.21125,1.80636491505039,8.049,27.22475900558092,4,10,40.0,43.0,0,4.375,2.9840945062095834,1.3909054937904166,00-0031382,Jarvis,Landry,80,J.Landry
2021,REG,17,Tyler Boyd,WR,CIN,6.124,3.7608530929398944,6.473333333333334,14.845392347972327,4,6,66.66666666666666,36.0,1,2.95,2.2741440317554407,0.6758559682445595,00-0033009,Tyler,Boyd,83,T.Boyd
2021,REG,17,Justin Jefferson,WR,MIN,6.066363636363636,2.906653882194576,9.996363636363636,48.92547274749722,6,11,54.54545454545454,58.0,0,3.2716666666666683,2.5527196724770724,0.7189469941895958,00-0036322,Justin,Jefferson,18,J.Jefferson
2021,REG,17,Allen Lazard,WR,GB,6.038333333333333,3.0013438067221814,9.741666666666667,22.799079455474516,6,6,100.0,72.0,1,2.9516666666666658,2.9581383142924174,-0.0064716476257515865,00-0034521,Allen,Lazard,13,A.Lazard
2021,REG,17,Cole Kmet,TE,CHI,6.0249999999999995,2.9954342291468334,3.1379999999999995,5.772839324478458,3,5,60.0,25.0,0,6.873333333333335,5.218211216667517,1.6551221166658179,00-0036290,Cole,Kmet,85,C.Kmet
2021,REG,17,Kendrick Bourne,WR,NE,5.8566666666666665,4.9676149748267795,2.7099999999999977,6.316034804226223,5,6,83.33333333333334,76.0,0,13.158000000000001,7.954891725679954,5.203108274320047,00-0033307,Kendrick,Bourne,84,K.Bourne
2021,REG,17,C.J. Uzomah,TE,CIN,5.735,3.1260899877093515,4.6933333333333325,10.763291671444405,4,6,66.66666666666666,32.0,0,4.532500000000001,3.875931527471664,0.6565684725283365,00-0032134,Christopher,Uzomah,87,C.Uzomah
2021,REG,17,Kendall Hinton,WR,DEN,5.67,3.056829789889528,11.682,27.30459985041137,2,5,40.0,23.0,0,0.39000000000000057,1.7549216525995215,-1.364921652599521,00-0035864,Kendall,Hinton,9,K.Hinton
2021,REG,17,Cyril Grayson,WR,TB,5.651249999999999,2.7301871291938644,13.644999999999998,21.505969502344456,6,8,75.0,81.0,1,2.0516666666666694,2.440425837945618,-0.38875917127894866,00-0033215,Cyril,Grayson,15,C.Grayson
2021,REG,17,Mike Gesicki,TE,MIA,5.565,2.3723416243125826,11.621428571428568,22.58530220161581,4,7,57.14285714285714,51.0,0,3.0825000000000014,2.932775924682687,0.14972407531731413,00-0034829,Michael,Gesicki,88,M.Gesicki
2021,REG,17,Ray-Ray McCloud,WR,PIT,5.5512500000000005,3.235187993441587,3.6309999999999993,12.710915073864035,4,10,40.0,35.0,0,4.43,4.0863796383216595,0.3436203616783402,00-0034407,Ray-Ray,McCloud,14,R.McCloud
2021,REG,17,Christian Kirk,WR,ARI,5.4625,3.6522107012424536,11.708888888888888,37.540522247159,6,9,66.66666666666666,79.0,0,5.88,5.030493059044768,0.8495069409552318,00-0034775,Christian,Kirk,13,C.Kirk
2021,REG,17,K.J. Osborn,WR,MIN,5.3759999999999994,1.0204032752680199,15.838000000000003,35.234705228031146,3,5,60.0,50.0,1,1.1699999999999957,1.6961731933245876,-0.5261731933245919,00-0036345,K.J.,Osborn,17,K.Osborn
2021,REG,17,Brandin Cooks,WR,HOU,5.32375,3.409548441853397,10.25,63.49966208605541,7,11,63.63636363636363,66.0,1,2.7357142857142867,2.4979396993607605,0.2377745863535261,00-0031236,Brandin,Cooks,13,B.Cooks
2021,REG,17,Braxton Berrios,WR,NYJ,5.265454545454546,3.2419995642887485,5.514166666666667,31.990910848965388,8,12,66.66666666666666,65.0,1,7.247499999999999,6.2961896190675635,0.9513103809324353,00-0034419,Braxton,Berrios,10,B.Berrios
2021,REG,17,Diontae Johnson,WR,PIT,5.2173333333333325,2.8327302005262824,8.010000000000002,42.060491493383765,8,15,53.333333333333336,31.0,1,1.5249999999999995,3.2947741229235525,-1.769774122923553,00-0035216,Diontae,Johnson,18,D.Johnson
2021,REG,17,Cooper Kupp,WR,LAR,5.182,7.29031426714213,4.931428571428573,14.943722943722944,6,7,85.71428571428571,95.0,1,10.683333333333332,9.485712226908012,1.19762110642532,00-0033908,Cooper,Kupp,10,C.Kupp
2021,REG,17,A.J. Green,WR,ARI,5.133333333333334,2.1144059900660075,15.308333333333332,32.72060133233587,3,6,50.0,74.0,0,4.800000000000001,3.78738723002535,1.0126127699746506,00-0027942,Adriel,Green,18,A.Green
2021,REG,17,Kristian Wilkerson,WR,NE,4.9975000000000005,3.499615119039963,17.223750000000003,53.523151025481674,4,8,50.0,42.0,2,1.1500000000000004,1.2796389947616262,-0.12963899476162588,00-0036183,Kristian,Wilkerson,17,K.Wilkerson
2021,REG,17,D.J. Moore,WR,CAR,4.883750000000001,1.9083714757475883,9.30125,80.82772105148818,3,8,37.5,29.0,0,3.883333333333333,3.949308993495265,-0.06597566016193213,00-0034827,Denniston,Moore,2,Dj.Moore
2021,REG,17,Marvin Jones,WR,JAX,4.815,2.362031619889489,14.223333333333331,49.17598248242481,2,6,33.33333333333333,46.0,0,3.294999999999998,3.21203074310392,0.08296925689607804,00-0029293,Marvin,Jones,11,M.Jones
2021,REG,17,Courtland Sutton,WR,DEN,4.71,2.1490333595487185,16.2,37.86462228870606,3,5,60.0,60.0,0,3.6999999999999993,1.854232805510814,1.8457671944891854,00-0034348,Courtland,Sutton,14,C.Sutton
2021,REG,17,Noah Fant,TE,DEN,4.692,5.043234767432327,5.117142857142858,16.744577412116683,6,7,85.71428571428571,92.0,1,10.555,4.845794369119029,5.70920563088097,00-0035644,Noah,Fant,87,N.Fant
2021,REG,17,Antonio Brown,WR,TB,4.618,3.5072629259092354,5.894,5.80598132314118,3,5,60.0,26.0,0,4.033333333333334,4.529678240704773,-0.496344907371439,00-0027793,Antonio,Brown,81,A.Brown
2021,REG,17,Amari Cooper,WR,DAL,4.590000000000001,2.5751223384138666,9.248571428571429,30.350194552529185,3,7,42.857142857142854,18.0,1,0.1033333333333341,0.3536767187871798,-0.2503433854538457,00-0031544,Amari,Cooper,19,A.Cooper
2021,REG,17,Austin Hooper,TE,CLE,4.55,3.4488386778916498,6.392,10.810079485878573,2,5,40.0,28.0,0,9.530000000000001,7.830372698643259,1.6996273013567418,00-0032392,Austin,Hooper,81,A.Hooper
2021,REG,17,Travis Kelce,TE,KC,4.523999999999999,3.153414894878183,5.305714285714285,12.34830601456262,5,7,71.42857142857143,25.0,1,2.8040000000000007,3.9557958577645804,-1.1517958577645797,00-0030506,Travis,Kelce,87,T.Kelce
2021,REG,17,DK Metcalf,WR,SEA,4.481111111111111,2.7268422860188144,9.983333333333334,43.02748778852602,6,9,66.66666666666666,63.0,3,3.186666666666666,2.5929556466897643,0.5937110199769018,00-0035640,DeKaylin,Metcalf,14,D.Metcalf
2021,REG,17,Hunter Renfrow,WR,LV,4.44875,2.483481150474587,11.064444444444446,33.611232996928486,7,9,77.77777777777779,76.0,1,4.108571428571429,6.016263967447555,-1.9076925388761259,00-0034983,Hunter,Renfrow,13,H.Renfrow
2021,REG,17,Dallas Goedert,TE,PHI,4.411666666666666,3.6626777805274053,8.565714285714286,23.32166472189809,6,7,85.71428571428571,71.0,0,2.233333333333333,3.2779186847991455,-1.0445853514658126,00-0034351,Dallas,Goedert,88,D.Goedert
2021,REG,17,Zach Ertz,TE,ARI,4.39875,2.3297835262898916,5.325555555555555,17.074560934772542,7,9,77.77777777777779,41.0,0,2.618571428571429,3.7529725405239804,-1.1344011119525512,00-0030061,Zachary,Ertz,86,Z.Ertz
2021,REG,17,Tyler Higbee,TE,LAR,4.205,4.0244055420877585,5.870000000000001,22.870129870129873,6,9,66.66666666666666,69.0,0,4.524999999999998,7.076801907040855,-2.5518019070408577,00-0033110,Tyler,Higbee,89,T.Higbee
2021,REG,17,Laquon Treadwell,WR,JAX,4.175,2.3807971940370263,12.191666666666668,42.15166532211595,6,6,100.0,87.0,0,2.3083333333333322,1.9817509672840572,0.32658236604927504,00-0032951,Laquon,Treadwell,18,L.Treadwell
2021,REG,17,Chase Claypool,WR,PIT,4.108888888888889,1.9204384762962736,9.333333333333334,29.405587061541695,3,9,33.33333333333333,17.0,0,4.18,2.812312379427643,1.3676876205723567,00-0036326,Chase,Claypool,11,C.Claypool
2021,REG,17,Tyler Conklin,TE,MIN,4.062857142857143,3.3279312725375454,4.958888888888889,19.85761957730812,5,9,55.55555555555556,47.0,0,6.956000000000001,5.572535014882851,1.3834649851171505,00-0034270,Tyler,Conklin,83,T.Conklin
2021,REG,17,Brandon Aiyuk,WR,SF,4.033333333333333,3.171149935638645,16.671666666666667,37.656226471916874,4,6,66.66666666666666,94.0,0,10.665,3.289533791603975,7.375466208396024,00-0036261,Brandon,Aiyuk,11,B.Aiyuk
2021,REG,17,Rob Gronkowski,TE,TB,4.0200000000000005,3.3787086745193684,9.898,19.500374325229522,7,10,70.0,115.0,0,9.437142857142858,5.5460177540736755,3.8911251030691822,00-0027656,Robert,Gronkowski,87,R.Gronkowski
2021,REG,17,Stefon Diggs,WR,BUF,3.973333333333334,2.5197973637524376,14.576666666666666,52.8097576684647,5,9,55.55555555555556,52.0,0,1.369999999999998,2.0628437030094915,-0.6928437030094934,00-0031588,Stefon,Diggs,14,S.Diggs
2021,REG,17,Tee Higgins,WR,CIN,3.912,1.8928476600834958,12.625999999999998,24.129495852922062,3,5,60.0,62.0,0,9.660000000000004,5.031528994718731,4.6284710052812725,00-0036410,Tamaurice,Higgins,85,T.Higgins
2021,REG,17,Nico Collins,WR,HOU,3.8400000000000007,1.4731491390210594,10.158000000000001,28.604415408875873,2,5,40.0,35.0,0,-1.0600000000000023,0.5574057799987404,-1.6174057799987427,00-0036554,Nico,Collins,12,N.Collins
2021,REG,17,Hunter Henry,TE,NE,3.646,2.1027855506076483,9.86,19.150093225605964,3,5,60.0,37.0,0,3.873333333333335,4.341286538509951,-0.46795320517661576,00-0033090,Hunter,Henry,85,H.Henry
2021,REG,17,KhaDarel Hodge,WR,DET,3.6420000000000003,2.8336094495434914,9.830000000000002,38.04032351689176,5,10,50.0,76.0,0,4.380000000000001,1.8917705012966508,2.48822949870335,00-0034854,KhaDarel Lott,Hodge,18,K.Hodge
2021,REG,17,Antoine Wesley,WR,ARI,3.534,1.3171285917135347,10.322,18.38552242527876,4,5,80.0,30.0,2,0.09249999999999936,0.2902260972477677,-0.19772609724776835,00-0035126,Antoine,Wesley,85,A.Wesley
2021,REG,17,Ja'Marr Chase,WR,CIN,3.1509090909090904,2.7656919289718385,11.980833333333331,54.95164927569468,11,12,91.66666666666666,266.0,3,14.010909090909092,4.593031845338345,9.417877245570747,00-0036900,Ja'Marr,Chase,1,J.Chase
2021,REG,17,Mike Evans,WR,TB,3.0014285714285713,1.2664851628840743,18.628571428571426,25.690531541825916,4,7,57.14285714285714,47.0,1,2.6899999999999995,2.7279303735515406,-0.03793037355154105,00-0031408,Mike,Evans,13,M.Evans
